# step t_ps cv bias_e
66080 33.0400 -1.172621 0.116117
66090 33.0450 -1.171728 0.117796
66100 33.0500 -1.170658 0.119823
66110 33.0550 -1.169594 0.121856
66120 33.0600 -1.168640 0.123692
66130 33.0650 -1.167789 0.125342
66140 33.0700 -1.166776 0.127320
66150 33.0750 -1.165698 0.129442
66160 33.0800 -1.164481 0.131859
66170 33.0850 -1.163445 0.133934
66180 33.0900 -1.162501 0.135839
66190 33.0950 -1.161504 0.137865
66200 33.1000 -1.160201 0.140535
66210 33.1050 -1.158926 0.143173
66220 33.1100 -1.157625 0.145889
66230 33.1150 -1.156488 0.148284
66240 33.1200 -1.155266 0.150880
66250 33.1250 -1.154053 0.153478
66260 33.1300 -1.153020 0.155709
66270 33.1350 -1.152123 0.157659
66280 33.1400 -1.151375 0.159294
66290 33.1450 -1.150769 0.160625
66300 33.1500 -1.150511 0.161191
66310 33.1550 -1.150324 0.161604
66320 33.1600 -1.149934 0.162466
66330 33.1650 -1.149636 0.163127
66340 33.1700 -1.149485 0.163462
66350 33.1750 -1.149773 0.162824
66360 33.1800 -1.150543 0.161121
66370 33.1850 -1.151477 0.159069
66380 33.1900 -1.152598 0.156623
66390 33.1950 -1.153795 0.154033
66400 33.2000 -1.155007 0.151432
66410 33.2050 -1.156374 0.148524
66420 33.2100 -1.157704 0.145724
66430 33.2150 -1.159098 0.142816
66440 33.2200 -1.160418 0.140088
66450 33.2250 -1.161613 0.137642
66460 33.2300 -1.162788 0.135257
66470 33.2350 -1.164204 0.132412
66480 33.2400 -1.165699 0.129441
66490 33.2450 -1.167126 0.126635
66500 33.2500 -1.168445 0.124069
66510 33.2550 -1.169734 0.119384
66520 33.2600 -1.171011 0.116978
66530 33.2650 -1.172264 0.114639
66540 33.2700 -1.173158 0.112984
66550 33.2750 -1.173674 0.112035
66560 33.2800 -1.174092 0.111269
66570 33.2850 -1.174486 0.110549
66580 33.2900 -1.174837 0.109910
66590 33.2950 -1.175317 0.109039
66600 33.3000 -1.175915 0.107959
66610 33.3050 -1.176602 0.106724
66620 33.3100 -1.177309 0.105461
66630 33.3150 -1.178146 0.103975
66640 33.3200 -1.179166 0.102178
66650 33.3250 -1.180153 0.100455
66660 33.3300 -1.180964 0.099050
66670 33.3350 -1.181719 0.097750
66680 33.3400 -1.182524 0.096375
66690 33.3450 -1.183212 0.095206
66700 33.3500 -1.183799 0.094214
66710 33.3550 -1.184102 0.093706
66720 33.3600 -1.184391 0.093220
66730 33.3650 -1.184549 0.092956
66740 33.3700 -1.184509 0.093024
66750 33.3750 -1.184362 0.093269
66760 33.3800 -1.183938 0.093980
66770 33.3850 -1.183117 0.095367
66780 33.3900 -1.182383 0.096615
66790 33.3950 -1.181555 0.098032
66800 33.4000 -1.180853 0.099241
66810 33.4050 -1.180241 0.100302
66820 33.4100 -1.179651 0.101330
66830 33.4150 -1.178976 0.102512
66840 33.4200 -1.178326 0.103656
66850 33.4250 -1.177615 0.104917
66860 33.4300 -1.176915 0.106163
66870 33.4350 -1.176352 0.107173
66880 33.4400 -1.175862 0.108054
66890 33.4450 -1.175504 0.108700
66900 33.4500 -1.174967 0.109674
66910 33.4550 -1.174420 0.110669
66920 33.4600 -1.173720 0.111951
66930 33.4650 -1.172968 0.113334
66940 33.4700 -1.172233 0.114696
66950 33.4750 -1.171496 0.116069
66960 33.4800 -1.170588 0.117771
66970 33.4850 -1.169372 0.120071
66980 33.4900 -1.167890 0.122904
66990 33.4950 -1.166566 0.125462
67000 33.5000 -1.165397 0.127742
67010 33.5050 -1.164653 0.126890
67020 33.5100 -1.164465 0.127257
67030 33.5150 -1.164557 0.127078
67040 33.5200 -1.164642 0.126910
67050 33.5250 -1.164639 0.126918
67060 33.5300 -1.164780 0.126643
67070 33.5350 -1.164861 0.126484
67080 33.5400 -1.164843 0.126521
67090 33.5450 -1.164881 0.126446
67100 33.5500 -1.164896 0.126416
67110 33.5550 -1.164917 0.126376
67120 33.5600 -1.164859 0.126489
67130 33.5650 -1.164833 0.126539
67140 33.5700 -1.164758 0.126685
67150 33.5750 -1.164665 0.126866
67160 33.5800 -1.164548 0.127094
67170 33.5850 -1.164455 0.127275
67180 33.5900 -1.164316 0.127547
67190 33.5950 -1.164028 0.128110
67200 33.6000 -1.163606 0.128939
67210 33.6050 -1.163306 0.129529
67220 33.6100 -1.163023 0.130085
67230 33.6150 -1.162660 0.130804
67240 33.6200 -1.162374 0.131370
67250 33.6250 -1.162105 0.131903
67260 33.6300 -1.161969 0.132173
67270 33.6350 -1.161868 0.132375
67280 33.6400 -1.161962 0.132188
67290 33.6450 -1.162128 0.131858
67300 33.6500 -1.162220 0.131676
67310 33.6550 -1.162515 0.131090
67320 33.6600 -1.162926 0.130277
67330 33.6650 -1.163366 0.129410
67340 33.6700 -1.163955 0.128253
67350 33.6750 -1.164693 0.126813
67360 33.6800 -1.165592 0.125065
67370 33.6850 -1.166615 0.123094
67380 33.6900 -1.167619 0.121175
67390 33.6950 -1.168592 0.119329
67400 33.7000 -1.169675 0.117290
67410 33.7050 -1.170937 0.114936
67420 33.7100 -1.171963 0.113041
67430 33.7150 -1.173007 0.111128
67440 33.7200 -1.174245 0.108880
67450 33.7250 -1.175728 0.106218
67460 33.7300 -1.177412 0.103236
67470 33.7350 -1.179158 0.100186
67480 33.7400 -1.181061 0.096916
67490 33.7450 -1.183070 0.093522
67500 33.7500 -1.185168 0.090041
67510 33.7550 -1.187139 0.085232
67520 33.7600 -1.189141 0.082064
67530 33.7650 -1.191008 0.079164
67540 33.7700 -1.193104 0.075969
67550 33.7750 -1.195175 0.072877
67560 33.7800 -1.197139 0.070004
67570 33.7850 -1.199029 0.067293
67580 33.7900 -1.200836 0.064752
67590 33.7950 -1.202682 0.062205
67600 33.8000 -1.204583 0.059635
67610 33.8050 -1.206308 0.057351
67620 33.8100 -1.207972 0.055189
67630 33.8150 -1.209725 0.052957
67640 33.8200 -1.211422 0.050840
67650 33.8250 -1.213054 0.048844
67660 33.8300 -1.214535 0.047066
67670 33.8350 -1.215846 0.045521
67680 33.8400 -1.217025 0.044153
67690 33.8450 -1.218365 0.042624
67700 33.8500 -1.219748 0.041073
67710 33.8550 -1.221038 0.039653
67720 33.8600 -1.222128 0.038471
67730 33.8650 -1.223317 0.037204
67740 33.8700 -1.224492 0.035972
67750 33.8750 -1.225419 0.035014
67760 33.8800 -1.226326 0.034089
67770 33.8850 -1.227214 0.033197
67780 33.8900 -1.228134 0.032284
67790 33.8950 -1.229202 0.031239
67800 33.9000 -1.230265 0.030217
67810 33.9050 -1.231178 0.029353
67820 33.9100 -1.232164 0.028434
67830 33.9150 -1.233007 0.027659
67840 33.9200 -1.233787 0.026952
67850 33.9250 -1.234505 0.026309
67860 33.9300 -1.235186 0.025707
67870 33.9350 -1.235693 0.025262
67880 33.9400 -1.236136 0.024877
67890 33.9450 -1.236593 0.024483
67900 33.9500 -1.236781 0.024322
67910 33.9550 -1.236820 0.024288
67920 33.9600 -1.236620 0.024460
67930 33.9650 -1.236474 0.024586
67940 33.9700 -1.236203 0.024819
67950 33.9750 -1.235675 0.025278
67960 33.9800 -1.235039 0.025836
67970 33.9850 -1.234327 0.026467
67980 33.9900 -1.233591 0.027129
67990 33.9950 -1.232836 0.027815
68000 34.0000 -1.232062 0.028528
68010 34.0050 -1.231230 0.021405
68020 34.0100 -1.230459 0.022127
68030 34.0150 -1.230036 0.022527
68040 34.0200 -1.229601 0.022941
68050 34.0250 -1.228872 0.023642
68060 34.0300 -1.227884 0.024604
68070 34.0350 -1.226748 0.025728
68080 34.0400 -1.225632 0.026851
68090 34.0450 -1.224431 0.028082
68100 34.0500 -1.223121 0.029447
68110 34.0550 -1.221660 0.031001
68120 34.0600 -1.220245 0.032536
68130 34.0650 -1.218930 0.033989
68140 34.0700 -1.217433 0.035676
68150 34.0750 -1.215738 0.037625
68160 34.0800 -1.213927 0.039755
68170 34.0850 -1.211913 0.042183
68180 34.0900 -1.209778 0.044821
68190 34.0950 -1.207507 0.047703
68200 34.1000 -1.205043 0.050918
68210 34.1050 -1.202556 0.054253
68220 34.1100 -1.200081 0.057664
68230 34.1150 -1.197642 0.061115
68240 34.1200 -1.194926 0.065064
68250 34.1250 -1.192120 0.069257
68260 34.1300 -1.189139 0.073842
68270 34.1350 -1.186021 0.078779
68280 34.1400 -1.182684 0.084224
68290 34.1450 -1.179343 0.089841
68300 34.1500 -1.175850 0.095890
68310 34.1550 -1.172370 0.102099
68320 34.1600 -1.169192 0.107925
68330 34.1650 -1.166007 0.113916
68340 34.1700 -1.162902 0.119901
68350 34.1750 -1.159959 0.125706
68360 34.1800 -1.157260 0.131145
68370 34.1850 -1.154681 0.136440
68380 34.1900 -1.152002 0.142048
68390 34.1950 -1.149442 0.147504
68400 34.2000 -1.147000 0.152800
68410 34.2050 -1.144772 0.157710
68420 34.2100 -1.142489 0.162816
68430 34.2150 -1.140301 0.167782
68440 34.2200 -1.138124 0.172795
68450 34.2250 -1.136017 0.177713
68460 34.2300 -1.134077 0.182297
68470 34.2350 -1.132314 0.186514
68480 34.2400 -1.130608 0.190636
68490 34.2450 -1.129199 0.194075
68500 34.2500 -1.127911 0.197243
68510 34.2550 -1.126643 0.182667
68520 34.2600 -1.125557 0.185343
68530 34.2650 -1.124737 0.187375
68540 34.2700 -1.124067 0.189041
68550 34.2750 -1.123542 0.190353
68560 34.2800 -1.123345 0.190845
68570 34.2850 -1.123299 0.190959
68580 34.2900 -1.123519 0.190410
68590 34.2950 -1.123810 0.189682
68600 34.3000 -1.124138 0.188865
68610 34.3050 -1.124475 0.188026
68620 34.3100 -1.124963 0.186813
68630 34.3150 -1.125554 0.185349
68640 34.3200 -1.126159 0.183857
68650 34.3250 -1.126666 0.182610
68660 34.3300 -1.127100 0.181545
68670 34.3350 -1.127637 0.180234
68680 34.3400 -1.128235 0.178775
68690 34.3450 -1.128808 0.177383
68700 34.3500 -1.129648 0.175354
68710 34.3550 -1.130607 0.173046
68720 34.3600 -1.131638 0.170583
68730 34.3650 -1.132804 0.167816
68740 34.3700 -1.134152 0.164641
68750 34.3750 -1.135643 0.161159
68760 34.3800 -1.137292 0.157346
68770 34.3850 -1.139003 0.153432
68780 34.3900 -1.140932 0.149073
68790 34.3950 -1.142748 0.145017
68800 34.4000 -1.144522 0.141103
68810 34.4050 -1.146322 0.137179
68820 34.4100 -1.148246 0.133036
68830 34.4150 -1.150266 0.128745
68840 34.4200 -1.152323 0.124437
68850 34.4250 -1.154373 0.120206
68860 34.4300 -1.156281 0.116324
68870 34.4350 -1.158343 0.112188
68880 34.4400 -1.160521 0.107889
68890 34.4450 -1.162727 0.103605
68900 34.4500 -1.164874 0.099504
68910 34.4550 -1.166920 0.095659
68920 34.4600 -1.169336 0.091198
68930 34.4650 -1.171709 0.086900
68940 34.4700 -1.174284 0.082332
68950 34.4750 -1.177090 0.077462
68960 34.4800 -1.179784 0.072898
68970 34.4850 -1.182515 0.068381
68980 34.4900 -1.185359 0.063794
68990 34.4950 -1.188423 0.058986
69000 34.5000 -1.191534 0.054244
69010 34.5050 -1.194507 0.049239
69020 34.5100 -1.197552 0.044916
69030 34.5150 -1.200494 0.040869
69040 34.5200 -1.203317 0.037106
69050 34.5250 -1.205903 0.033762
69060 34.5300 -1.208250 0.030812
69070 34.5350 -1.210605 0.027935
69080 34.5400 -1.212808 0.025318
69090 34.5450 -1.214848 0.022958
69100 34.5500 -1.216788 0.020772
69110 34.5550 -1.218597 0.018783
69120 34.5600 -1.220407 0.016842
69130 34.5650 -1.221885 0.015292
69140 34.5700 -1.223181 0.013960
69150 34.5750 -1.224130 0.013002
69160 34.5800 -1.224709 0.012422
69170 34.5850 -1.224954 0.012179
69180 34.5900 -1.225019 0.012115
69190 34.5950 -1.224767 0.012365
69200 34.6000 -1.224318 0.012812
69210 34.6050 -1.223752 0.013381
69220 34.6100 -1.223214 0.013927
69230 34.6150 -1.222577 0.014578
69240 34.6200 -1.221674 0.015512
69250 34.6250 -1.220524 0.016718
69260 34.6300 -1.219228 0.018101
69270 34.6350 -1.217792 0.019662
69280 34.6400 -1.216126 0.021512
69290 34.6450 -1.214328 0.023554
69300 34.6500 -1.212436 0.025755
69310 34.6550 -1.210516 0.028042
69320 34.6600 -1.208506 0.030496
69330 34.6650 -1.206123 0.033482
69340 34.6700 -1.203885 0.036362
69350 34.6750 -1.201749 0.039181
69360 34.6800 -1.199688 0.041965
69370 34.6850 -1.197728 0.044671
69380 34.6900 -1.195774 0.047425
69390 34.6950 -1.193652 0.050479
69400 34.7000 -1.191530 0.053600
69410 34.7050 -1.189359 0.056861
69420 34.7100 -1.187396 0.059871
69430 34.7150 -1.185478 0.062865
69440 34.7200 -1.183641 0.065786
69450 34.7250 -1.181948 0.068520
69460 34.7300 -1.180190 0.071405
69470 34.7350 -1.178231 0.074673
69480 34.7400 -1.176106 0.078281
69490 34.7450 -1.173994 0.081934
69500 34.7500 -1.171894 0.085633
69510 34.7550 -1.170080 0.087733
69520 34.7600 -1.168519 0.090537
69530 34.7650 -1.166950 0.093390
69540 34.7700 -1.165362 0.096315
69550 34.7750 -1.163763 0.099298
69560 34.7800 -1.162254 0.102147
69570 34.7850 -1.160729 0.105062
69580 34.7900 -1.159313 0.107797
69590 34.7950 -1.157910 0.110538
69600 34.8000 -1.156616 0.113090
69610 34.8050 -1.155468 0.115376
69620 34.8100 -1.154355 0.117608
69630 34.8150 -1.153449 0.119441
69640 34.8200 -1.152889 0.120579
69650 34.8250 -1.152511 0.121350
69660 34.8300 -1.152138 0.122112
69670 34.8350 -1.151943 0.122511
69680 34.8400 -1.151863 0.122676
69690 34.8450 -1.151892 0.122618
69700 34.8500 -1.151934 0.122530
69710 34.8550 -1.152035 0.122323
69720 34.8600 -1.152022 0.122350
69730 34.8650 -1.152304 0.121773
69740 34.8700 -1.152573 0.121223
69750 34.8750 -1.152572 0.121226
69760 34.8800 -1.152395 0.121586
69770 34.8850 -1.151992 0.122412
69780 34.8900 -1.151358 0.123715
69790 34.8950 -1.150593 0.125293
69800 34.9000 -1.149784 0.126974
69810 34.9050 -1.149128 0.128342
69820 34.9100 -1.148416 0.129835
69830 34.9150 -1.147736 0.131270
69840 34.9200 -1.147043 0.132736
69850 34.9250 -1.146284 0.134350
69860 34.9300 -1.145633 0.135742
69870 34.9350 -1.145151 0.136777
69880 34.9400 -1.144966 0.137174
69890 34.9450 -1.144709 0.137729
69900 34.9500 -1.144558 0.138054
69910 34.9550 -1.144490 0.138202
69920 34.9600 -1.144420 0.138353
69930 34.9650 -1.144498 0.138184
69940 34.9700 -1.144630 0.137900
69950 34.9750 -1.144912 0.137293
69960 34.9800 -1.145102 0.136884
69970 34.9850 -1.145139 0.136804
69980 34.9900 -1.145149 0.136783
69990 34.9950 -1.145379 0.136287
70000 35.0000 -1.145535 0.135954
70010 35.0050 -1.145761 0.133553
70020 35.0100 -1.146095 0.132846
70030 35.0150 -1.146367 0.132272
70040 35.0200 -1.146440 0.132120
70050 35.0250 -1.146624 0.131731
70060 35.0300 -1.147050 0.130838
70070 35.0350 -1.147808 0.129252
70080 35.0400 -1.148735 0.127323
70090 35.0450 -1.149560 0.125618
70100 35.0500 -1.150359 0.123974
70110 35.0550 -1.151263 0.122129
70120 35.0600 -1.152286 0.120053
70130 35.0650 -1.153261 0.118088
70140 35.0700 -1.154407 0.115798
70150 35.0750 -1.155549 0.113535
70160 35.0800 -1.156694 0.111284
70170 35.0850 -1.158056 0.108631
70180 35.0900 -1.159594 0.105668
70190 35.0950 -1.161256 0.102507
70200 35.1000 -1.163195 0.098867
70210 35.1050 -1.165557 0.094508
70220 35.1100 -1.168182 0.089761
70230 35.1150 -1.170830 0.085073
70240 35.1200 -1.173714 0.080083
70250 35.1250 -1.176598 0.075215
70260 35.1300 -1.179513 0.070418
70270 35.1350 -1.182314 0.065926
70280 35.1400 -1.184790 0.062050
70290 35.1450 -1.187254 0.058282
70300 35.1500 -1.189750 0.054557
70310 35.1550 -1.192106 0.051123
70320 35.1600 -1.194209 0.048127
70330 35.1650 -1.196184 0.045373
70340 35.1700 -1.198141 0.042699
70350 35.1750 -1.200116 0.040058
70360 35.1800 -1.201784 0.037872
70370 35.1850 -1.203129 0.036139
70380 35.1900 -1.204154 0.034837
70390 35.1950 -1.204859 0.033950
70400 35.2000 -1.205372 0.033308
70410 35.2050 -1.205806 0.032769
70420 35.2100 -1.205878 0.032680
70430 35.2150 -1.205766 0.032819
70440 35.2200 -1.205465 0.033193
70450 35.2250 -1.205168 0.033563
70460 35.2300 -1.204951 0.033834
70470 35.2350 -1.204598 0.034277
70480 35.2400 -1.204062 0.034953
70490 35.2450 -1.203256 0.035978
70500 35.2500 -1.202303 0.037201
70510 35.2550 -1.201355 0.038003
70520 35.2600 -1.200333 0.039333
70530 35.2650 -1.199188 0.040840
70540 35.2700 -1.198119 0.042264
70550 35.2750 -1.197039 0.043720
70560 35.2800 -1.195992 0.045148
70570 35.2850 -1.194902 0.046653
70580 35.2900 -1.193753 0.048257
70590 35.2950 -1.192575 0.049920
70600 35.3000 -1.191442 0.051541
70610 35.3050 -1.190296 0.053198
70620 35.3100 -1.189067 0.054997
70630 35.3150 -1.188029 0.056534
70640 35.3200 -1.186926 0.058184
70650 35.3250 -1.185736 0.059984
70660 35.3300 -1.184458 0.061941
70670 35.3350 -1.182975 0.064241
70680 35.3400 -1.181433 0.066667
70690 35.3450 -1.180031 0.068903
70700 35.3500 -1.178721 0.071019
70710 35.3550 -1.177444 0.073105
70720 35.3600 -1.176242 0.075090
70730 35.3650 -1.175256 0.076735
70740 35.3700 -1.174428 0.078126
70750 35.3750 -1.173624 0.079487
70760 35.3800 -1.172835 0.080832
70770 35.3850 -1.172136 0.082031
70780 35.3900 -1.171593 0.082967
70790 35.3950 -1.171120 0.083785
70800 35.4000 -1.170719 0.084484
70810 35.4050 -1.170513 0.084841
70820 35.4100 -1.170471 0.084915
70830 35.4150 -1.170505 0.084856
70840 35.4200 -1.170409 0.085024
70850 35.4250 -1.170420 0.085004
70860 35.4300 -1.170455 0.084942
70870 35.4350 -1.170727 0.084469
70880 35.4400 -1.171171 0.083697
70890 35.4450 -1.171649 0.082870
70900 35.4500 -1.172093 0.082105
70910 35.4550 -1.172561 0.081302
70920 35.4600 -1.172967 0.080606
70930 35.4650 -1.173490 0.079715
70940 35.4700 -1.174047 0.078770
70950 35.4750 -1.174595 0.077844
70960 35.4800 -1.175155 0.076903
70970 35.4850 -1.175794 0.075836
70980 35.4900 -1.176474 0.074706
70990 35.4950 -1.176856 0.074073
71000 35.5000 -1.177207 0.073494
71010 35.5050 -1.177547 0.066894
71020 35.5100 -1.177817 0.066456
71030 35.5150 -1.178101 0.065995
71040 35.5200 -1.178363 0.065572
71050 35.5250 -1.178477 0.065388
71060 35.5300 -1.178169 0.065886
71070 35.5350 -1.177712 0.066626
71080 35.5400 -1.177296 0.067302
71090 35.5450 -1.176917 0.067921
71100 35.5500 -1.176540 0.068539
71110 35.5550 -1.176083 0.069289
71120 35.5600 -1.175636 0.070027
71130 35.5650 -1.175048 0.071000
71140 35.5700 -1.174224 0.072374
71150 35.5750 -1.173423 0.073721
71160 35.5800 -1.172630 0.075062
71170 35.5850 -1.171962 0.076199
71180 35.5900 -1.171291 0.077348
71190 35.5950 -1.170689 0.078383
71200 35.6000 -1.170081 0.079436
71210 35.6050 -1.169694 0.080106
71220 35.6100 -1.169520 0.080410
71230 35.6150 -1.169174 0.081014
71240 35.6200 -1.168622 0.081981
71250 35.6250 -1.167999 0.083077
71260 35.6300 -1.167347 0.084231
71270 35.6350 -1.166730 0.085327
71280 35.6400 -1.166365 0.085980
71290 35.6450 -1.166062 0.086522
71300 35.6500 -1.165915 0.086785
71310 35.6550 -1.165581 0.087386
71320 35.6600 -1.165104 0.088246
71330 35.6650 -1.164606 0.089148
71340 35.6700 -1.164188 0.089907
71350 35.6750 -1.163817 0.090583
71360 35.6800 -1.163619 0.090946
71370 35.6850 -1.163425 0.091299
71380 35.6900 -1.163062 0.091967
71390 35.6950 -1.162798 0.092451
71400 35.7000 -1.162646 0.092732
71410 35.7050 -1.162401 0.093184
71420 35.7100 -1.162179 0.093594
71430 35.7150 -1.161875 0.094156
71440 35.7200 -1.161574 0.094715
71450 35.7250 -1.161268 0.095285
71460 35.7300 -1.160822 0.096115
71470 35.7350 -1.160403 0.096900
71480 35.7400 -1.159935 0.097780
71490 35.7450 -1.159423 0.098745
71500 35.7500 -1.159000 0.099546
71510 35.7550 -1.158564 0.099070
71520 35.7600 -1.157770 0.100570
71530 35.7650 -1.156992 0.102046
71540 35.7700 -1.156376 0.103222
71550 35.7750 -1.155569 0.104773
71560 35.7800 -1.154406 0.107021
71570 35.7850 -1.153106 0.109558
71580 35.7900 -1.151755 0.112222
71590 35.7950 -1.150421 0.114877
71600 35.8000 -1.149201 0.117328
71610 35.8050 -1.148096 0.119566
71620 35.8100 -1.146931 0.121947
71630 35.8150 -1.145662 0.124560
71640 35.8200 -1.144396 0.127192
71650 35.8250 -1.143138 0.129828
71660 35.8300 -1.142319 0.131558
71670 35.8350 -1.141530 0.133234
71680 35.8400 -1.140580 0.135263
71690 35.8450 -1.139701 0.137151
71700 35.8500 -1.138918 0.138843
71710 35.8550 -1.138087 0.140650
71720 35.8600 -1.137375 0.142204
71730 35.8650 -1.136605 0.143893
71740 35.8700 -1.135616 0.146076
71750 35.8750 -1.134626 0.148276
71760 35.8800 -1.133802 0.150118
71770 35.8850 -1.133008 0.151902
71780 35.8900 -1.132038 0.154093
71790 35.8950 -1.130982 0.156495
71800 35.9000 -1.130063 0.158598
71810 35.9050 -1.129243 0.160483
71820 35.9100 -1.128391 0.162453
71830 35.9150 -1.127492 0.164546
71840 35.9200 -1.126495 0.166877
71850 35.9250 -1.125586 0.169015
71860 35.9300 -1.124678 0.171166
71870 35.9350 -1.123811 0.173226
71880 35.9400 -1.122784 0.175683
71890 35.9450 -1.121723 0.178239
71900 35.9500 -1.120819 0.180429
71910 35.9550 -1.120231 0.181860
71920 35.9600 -1.119844 0.182803
71930 35.9650 -1.119596 0.183411
71940 35.9700 -1.119547 0.183529
71950 35.9750 -1.119617 0.183359
71960 35.9800 -1.119868 0.182744
71970 35.9850 -1.120172 0.182004
71980 35.9900 -1.120672 0.180786
71990 35.9950 -1.121141 0.179648
72000 36.0000 -1.121720 0.178246
72010 36.0050 -1.122590 0.173580
72020 36.0100 -1.123545 0.171319
72030 36.0150 -1.124469 0.169145
72040 36.0200 -1.125352 0.167080
72050 36.0250 -1.126269 0.164948
72060 36.0300 -1.127079 0.163071
72070 36.0350 -1.127831 0.161341
72080 36.0400 -1.128550 0.159691
72090 36.0450 -1.129325 0.157922
72100 36.0500 -1.130217 0.155899
72110 36.0550 -1.131246 0.153576
72120 36.0600 -1.132396 0.151000
72130 36.0650 -1.133576 0.148377
72140 36.0700 -1.134714 0.145864
72150 36.0750 -1.135926 0.143209
72160 36.0800 -1.137284 0.140261
72170 36.0850 -1.139016 0.136537
72180 36.0900 -1.140898 0.132540
72190 36.0950 -1.142751 0.128653
72200 36.1000 -1.144713 0.124593
72210 36.1050 -1.146998 0.119933
72220 36.1100 -1.149420 0.115077
72230 36.1150 -1.151908 0.110175
72240 36.1200 -1.154405 0.105345
72250 36.1250 -1.156698 0.100988
72260 36.1300 -1.158975 0.096737
72270 36.1350 -1.161325 0.092429
72280 36.1400 -1.163600 0.088332
72290 36.1450 -1.165665 0.084678
72300 36.1500 -1.167636 0.081248
72310 36.1550 -1.169670 0.077768
72320 36.1600 -1.171714 0.074330
72330 36.1650 -1.173690 0.071062
72340 36.1700 -1.175759 0.067702
72350 36.1750 -1.177671 0.064652
